sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-560460083#1,733854332,733854820,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560460083.0,0,residential,48.12920080531112,276.2277772083786,8030.95,3662.84,7983.39,3668.03,,,,
-560460085#0,733854590,733854491,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,560460085.0,0,residential,15.65975305302828,300.5806599118456,7717.49,4017.79,7704.02,4025.75,asphalt,,,yes
-560460085#1,733854931,733854590,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,560460085.0,0,residential,59.70832441169935,300.9868039079475,7768.66,3987.06,7717.49,4017.79,asphalt,,,yes
-560460086,733854506,733854842,3,highway.residential,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,560460086.0,0,residential,240.8233229502123,286.36293153154963,7941.24,3669.27,7711.55,3736.71,,,,
-560460087#0,733854704,733854869,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,560460087.0,0,residential,75.15157061580595,341.50477791979057,7298.69,3744.67,7274.85,3815.94,asphalt,,,
-560460087#1,733854374,733854704,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,560460087.0,0,residential,18.287112948741,338.97823513477874,7305.25,3727.6,7298.69,3744.67,asphalt,,,
-560460089,733854815,733854836,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,560460089.0,0,residential,67.8451363007633,250.3899179398386,7537.83,3966.68,7473.92,3943.91,asphalt,,,
-560464806#0,656479474,656457682,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464806.0,0,residential,228.47667940612902,154.97853434485728,7738.95,3479.64,7835.01,3273.84,,,,
-560464813#0,598631604,600363886,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464813.0,0,unclassified,144.9563261108697,237.3763545997243,7359.77,1493.54,7237.9,1415.53,asphalt,,,no
-560464813#1,343273784,598631604,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464813.0,0,unclassified,125.05277636670971,251.19679044540078,7478.07,1533.82,7359.77,1493.54,asphalt,,,no
-560464813#2,601403117,343273784,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464813.0,0,unclassified,25.426608110403084,230.71376408107471,7497.75,1549.92,7478.07,1533.82,asphalt,,,no
-560464813#3,598625230,601403117,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464813.0,0,unclassified,513.7417224834148,222.40142874244773,7833.45,1917.54,7497.75,1549.92,asphalt,,,no
-560464816,250953510,2295204532,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,560464816.0,0,primary,9.159661565800251,151.50436138175553,7143.51,1524.2,7147.88,1516.15,asphalt,,,
-560464825,622068899,610213338,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464825.0,0,primary,51.69438406112346,157.65892553008064,6974.02,1965.67,6993.43,1918.44,,,,
-560464826#0,4855570252,622068899,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,16.46341649575895,111.64597879401225,6958.75,1971.73,6974.02,1965.67,,,,
-560464826#1,622068909,4855570252,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,4.613772859602116,108.31713724218531,6954.37,1973.18,6958.75,1971.73,,,,
-560464826#10,622588584,622588574,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,15.812099797307132,148.20971021417085,6769.07,2263.54,6777.4,2250.1,,,,
-560464826#11,622068902,622588584,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,16.11280546646033,148.57886271395046,6760.67,2277.29,6769.07,2263.54,,,,
-560464826#12,622588712,622068902,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,41.82755193353297,152.00346675295043,6741.09,2314.12,6760.67,2277.29,,,,
-560464826#13,622588710,622588712,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,44.470216221526925,158.48330850086927,6724.78,2355.49,6741.09,2314.12,,,,
-560464826#16,11866918546,622588710,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,44.934791496650675,161.12534707493614,6710.25,2397.99,6724.78,2355.49,,,,
-560464826#17,4855825398,11866918546,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,31.83490517447117,166.9244189009105,6703.05,2428.99,6710.25,2397.99,,,,
-560464826#2,250953513,622068909,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,43.55347431485917,119.3439873116829,6916.82,1994.29,6954.37,1973.18,,,,
-560464826#20,622068926,4855825398,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,43.91923550930127,167.5744890079675,6693.6,2471.88,6703.05,2428.99,,,,
-560464826#21,622588725,622068926,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,55.70439278932837,162.17725969205492,6676.57,2524.85,6693.6,2471.88,,,,
-560464826#3,622068905,250953513,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,28.296419623758048,135.90210843070656,6897.13,2014.61,6916.82,1994.29,,,,
-560464826#4,5036241136,622068905,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,94.49396347951685,149.30679907906057,6848.93,2095.81,6897.13,2014.61,,,,
-560464826#5,622068903,5036241136,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,38.29571908194253,153.060253282565,6831.58,2129.95,6848.93,2095.81,,,,
-560464826#6,622588562,622068903,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,73.22157332371394,154.01586584533243,6799.5,2195.77,6831.58,2129.95,,,,
-560464826#7,622068900,622588562,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,6.8916326077352,153.17468425574998,6796.39,2201.92,6799.5,2195.77,,,,
-560464826#8,622068901,622068900,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,40.17511729082927,160.1205464725789,6782.74,2239.67,6796.39,2201.92,,,,
-560464826#9,622588574,622068901,12,highway.primary,29.988,2,,tram rail_urban rail rail_electric rail_fast ship,560464826.0,0,primary,11.717529603120196,152.88824996136339,6777.4,2250.1,6782.74,2239.67,,,,
-560464828#0,4887913084,661081479,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464828.0,0,residential,29.150743455811316,352.1090690087153,6722.73,1560.49,6718.73,1589.35,,,,
-560464828#1,661084318,4887913084,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464828.0,0,residential,1.2965338406690103,354.24543466889287,6722.86,1559.2,6722.73,1560.49,,,,
-560464828#2,623022833,661084318,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464828.0,0,residential,8.19322992386936,358.39138380784686,6723.09,1551.01,6722.86,1559.2,,,,
-560464834,4589441744,610222548,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464834.0,0,residential,19.34239126892012,172.12543755782144,6877.62,2594.68,6880.27,2575.52,,,,
-560464835,622588742,5405017738,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,560464835.0,0,residential,81.6745407088403,304.2017797330434,6973.0,2516.75,6905.45,2562.66,,,,
-560464836#0,610222549,622588742,3,highway.residential,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,560464836.0,0,residential,7.398499847942049,301.17625728980187,6979.33,2512.92,6973.0,2516.75,,,,
-560464836#1,12496157220,610222549,3,highway.residential,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,560464836.0,0,residential,18.331483846105133,300.95839627579676,6995.05,2503.49,6979.33,2512.92,,,,
-560464836#2,610216899,12496157220,3,highway.residential,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,560464836.0,0,residential,122.83973670334098,299.3569838658263,7101.08,2443.85,6995.05,2503.49,,,,
-560464838#0,661081634,661081637,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464838.0,0,unclassified,142.824301223343,147.81042902506317,5951.89,3179.26,6027.95,3058.43,,,,
-560464838#1,661081636,661081634,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464838.0,0,unclassified,6.222941426688774,151.91126508853813,5948.96,3184.75,5951.89,3179.26,,,,
-560464847#0,10187882383,5405017745,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464847.0,0,primary,24.949503001061924,160.78798532363408,6296.14,3752.57,6304.35,3729.01,,,,
-560464847#2,771272765,10187882383,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560464847.0,0,primary,10.050687057169952,160.77183115398202,6292.83,3762.06,6296.14,3752.57,,,,
-560464848#0,4906248384,10187882381,12,highway.primary,90.0,1,,tram rail_urban rail rail_electric rail_fast ship,560464848.0,0,primary,25.624099984194487,161.35999496188117,6311.53,3709.64,6319.72,3685.36,,,,
-560464848#1,5405017745,4906248384,12,highway.primary,90.0,1,,tram rail_urban rail rail_electric rail_fast ship,560464848.0,0,primary,20.657911317459092,159.66145046249096,6304.35,3729.01,6311.53,3709.64,,,,
-560464849#0,8174228508,771272765,12,highway.primary,90.0,1,,tram rail_urban rail rail_electric rail_fast ship,560464849.0,0,primary,2.763408624126569,161.82787401032033,6291.97,3764.68,6292.83,3762.06,,,,
-560464849#1,7556268077,8174228508,12,highway.primary,90.0,1,,tram rail_urban rail rail_electric rail_fast ship,560464849.0,0,primary,1.7993609976879494,161.8671350889142,6291.41,3766.39,6291.97,3764.68,,,,
-560464850#0,10197595777,622068919,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,560464850.0,0,primary,14.548161395860452,160.69322617186413,6507.61,3148.5,6512.42,3134.77,,,,
-560464850#1,5405017747,10197595777,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,560464850.0,0,primary,286.25666979129056,160.70041341069998,6413.0,3418.67,6507.61,3148.5,,,,
-560467902,5405044616,5405044615,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,560467902.0,0,primary,65.50496240743846,171.89092634266376,4869.37,5087.03,4878.61,5022.18,asphalt,,,
-560467905,441749640,5405044616,12,highway.primary,90.0,2,,tram rail_urban rail rail_electric rail_fast ship,560467905.0,0,primary,41.95971877884786,171.88920865944135,4863.45,5128.57,4869.37,5087.03,asphalt,,,
-560467907,441749639,441749640,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,560467907.0,0,primary,75.55953215842496,169.3994430057677,4849.55,5202.84,4863.45,5128.57,asphalt,,,
-560467912,303067991,5405044618,12,highway.primary,69.98400000000001,2,,tram rail_urban rail rail_electric rail_fast ship,560467912.0,0,primary,17.229242583467958,170.2424540598687,4930.24,4689.94,4933.16,4672.96,,yes,,
-560467927,5405050623,5405050622,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560467927.0,0,tertiary,48.23419741220954,36.70597186737143,4837.27,2241.39,4866.1,2280.06,,,,
-560467929,824463133,5405050623,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,560467929.0,0,tertiary,43.14821433153436,36.689305261276445,4811.49,2206.79,4837.27,2241.39,,,,
-560467933,824463200,1429683550,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,560467933.0,0,tertiary,33.485538669700645,20.670196044860518,4958.55,2452.99,4970.37,2484.32,,,,
-560467934,824463113,824463257,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,560467934.0,0,tertiary,67.20569894610615,28.35520069891527,4902.98,2329.55,4934.8,2388.51,,,,
-560467935,5405050621,824463113,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560467935.0,0,tertiary,26.276127949148087,36.69109422567891,4887.28,2308.48,4902.98,2329.55,,,,
-560467936,5405050622,5405050621,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,560467936.0,0,tertiary,35.444164540865934,36.69531449956429,4866.1,2280.06,4887.28,2308.48,,,,
-560467937#0,11019612327,824463174,10,highway.tertiary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,560467937.0,0,tertiary,260.26778670944225,25.617705875006322,4996.74,2554.2,5108.31,2786.88,,,,
-560467937#1,1429683550,11019612327,10,highway.tertiary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,560467937.0,0,tertiary,74.68996786717709,20.67456017859513,4970.37,2484.32,4996.74,2554.2,,,,
-560467939,5405050627,5405050626,10,highway.tertiary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,560467939.0,0,tertiary,36.659127103628656,62.442368690416174,4550.76,1869.28,4583.26,1886.24,,,,
-560467940,5405050625,2786960032,10,highway.tertiary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,560467940.0,0,tertiary,37.3568307006906,62.44718842328251,4607.44,1898.87,4640.56,1916.15,,,,
-560467941#0,441768321,5405050624,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,560467941.0,0,tertiary,24.885620345894523,39.14523220068105,4656.14,1927.66,4671.85,1946.96,,,,
-560467941#1,2786960032,441768321,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,560467941.0,0,tertiary,19.370505930408672,53.54421022502714,4640.56,1916.15,4656.14,1927.66,,,,
-560467942,5405050624,2786960033,10,highway.tertiary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,560467942.0,0,tertiary,31.487460996402515,39.17418043230026,4671.85,1946.96,4691.74,1971.37,,,,
-560467943,5405050626,5405050625,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,560467943.0,0,tertiary,27.279833210633218,62.42047144452113,4583.26,1886.24,4607.44,1898.87,,,,
-560467944#0,4589476717,824463133,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560467944.0,0,tertiary,15.71045830012592,36.432255390760304,4802.16,2194.15,4811.49,2206.79,,,,
-560467944#1,11019612300,4589476717,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560467944.0,0,tertiary,57.461371985274226,29.949066255876517,4773.49,2144.39,4802.16,2194.15,,,,
-560467944#2,441768318,11019612300,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560467944.0,0,tertiary,44.40404827570428,28.723737057940184,4752.15,2105.45,4773.49,2144.39,,,,
-560467945,4884274963,4884274965,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560467945.0,0,unclassified,214.00510899557068,231.14386517867695,5194.45,2243.3,5030.12,2110.91,,,,
-560467947#0,4887914819,1229067586,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,560467947.0,0,residential,106.94534671675979,214.16587340595748,5086.2,3181.87,5026.18,3093.44,,,,
-560467947#1,1229067501,4887914819,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,560467947.0,0,residential,4.2753713289025,206.6849166497243,5088.12,3185.69,5086.2,3181.87,,,,
-560467949,824463233,10736796484,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,560467949.0,0,tertiary,101.53352983561861,20.575379152663004,5222.18,2978.11,5257.53,3072.28,,,,
-560467950,1211909433,1211909529,3,highway.residential,10.008,1,,tram rail_urban rail rail_electric rail_fast ship,560467950.0,0,residential,117.4860188604184,139.78401398167745,5336.32,3213.76,5412.03,3124.22,,,,
