sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
589549538#0,614733880,2107053155,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,589549538.0,0,residential,30.630163238219595,312.3139539592639,7864.91,5333.26,7842.26,5353.88,,,,
589549538#1,2107053155,495146994,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,589549538.0,0,residential,7.256183569893928,305.46424524068823,7842.26,5353.88,7836.35,5358.09,,,,
589549538#2,495146994,614733876,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,589549538.0,0,residential,54.987875936428146,302.6669857400388,7836.35,5358.09,7790.06,5387.77,,,,
589549538#3,614733876,8930902113,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,589549538.0,0,residential,5.666339206224804,296.9720388193428,7790.06,5387.77,7785.01,5390.34,,,,
589549538#4,8930902113,3663382768,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,589549538.0,0,residential,71.51004918471834,297.715615711898,7785.01,5390.34,7721.72,5423.59,,,,
589550977#0,540180454,540180459,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,589550977.0,0,residential,34.37758862980312,116.33399100585586,9150.5,3282.46,9181.31,3267.21,,,,
589550977#1,540180459,568028040,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,589550977.0,0,residential,158.72764333878655,105.57125789767213,9181.31,3267.21,9330.45,3225.65,,,,
59686684,740492511,740492488,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,59686684.0,0,residential,209.63383575281753,133.45658620179893,10051.98,2048.69,10202.72,1905.86,asphalt,,,
600564610#0,5710376298,600110785,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600564610.0,0,residential,63.55189573864822,210.6189264368323,8989.76,1755.84,8957.83,1701.89,,,,
600564610#1,600110785,600110754,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600564610.0,0,residential,114.75302120553819,198.76782857117635,8957.83,1701.89,8921.23,1594.18,,,,
600589670,5710504308,5710504309,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589670.0,0,residential,15.130513116191425,115.32975410819904,9032.57,1772.83,9046.07,1766.44,,,,
600589672#0,2121517653,12049862536,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589672.0,0,residential,9.599401022980645,213.22654633921414,8787.86,1463.46,8782.6,1455.43,,,,
600589672#1,12049862536,12049862562,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589672.0,0,residential,43.73941929198409,213.24682430112594,8782.6,1455.43,8758.62,1418.85,,,,
600589672#10,1630897434,2120544576,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589672.0,0,residential,41.144968663051685,105.55146924682361,8835.94,1025.35,8874.82,1014.53,,,,
600589672#11,2120544576,600110657,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589672.0,0,residential,158.47913982146392,55.866540381900336,8874.82,1014.53,9003.57,1101.81,,,,
600589672#2,12049862562,12049862568,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589672.0,0,residential,11.095454806266648,212.2572552340854,8758.62,1418.85,8752.7,1409.47,,,,
600589672#3,12049862568,600110006,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589672.0,0,residential,32.79282391011814,210.0677869918814,8752.7,1409.47,8736.27,1381.09,,,,
600589672#4,600110006,600110007,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589672.0,0,residential,63.24284083370718,207.4895542547489,8736.27,1381.09,8707.1,1325.03,,,,
600589672#5,600110007,600110001,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589672.0,0,residential,55.059081902988666,196.90457241890076,8707.1,1325.03,8691.09,1272.35,,,,
600589672#6,600110001,600109971,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589672.0,0,residential,95.64765306900236,172.32564893697918,8691.09,1272.35,8703.65,1179.14,,,,
600589672#7,600109971,600109982,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589672.0,0,residential,72.77470962170653,150.64999221208757,8703.65,1179.14,8739.2,1115.92,,,,
600589672#8,600109982,600109910,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589672.0,0,residential,64.77679017282756,138.01080623097533,8739.2,1115.92,8782.34,1067.99,,,,
600589672#9,600109910,1630897434,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589672.0,0,residential,68.65092441970552,128.50303434897228,8782.34,1067.99,8835.94,1025.35,,,,
600589677#0,9975882077,5710504313,3,highway.residential,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,600589677.0,0,residential,4.212837523568748,72.59729586863818,8996.86,1757.83,9000.88,1759.09,,,,
600589677#1,5710504313,5710504316,3,highway.residential,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,600589677.0,0,residential,13.20602551927312,66.94954860209259,9000.88,1759.09,9013.03,1764.26,,,,
600589677#2,5710504316,12049862471,3,highway.residential,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,600589677.0,0,residential,16.506692582100683,65.74851464990536,9013.03,1764.26,9028.08,1771.04,,,,
600589677#3,12049862471,5710504308,3,highway.residential,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,600589677.0,1,residential,4.83691585807658,68.26462480578505,9028.08,1771.04,9032.57,1772.83,,,,
600589680,5710504316,2097794725,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589680.0,0,residential,6.961213974587932,336.0124399449715,9013.03,1764.26,9010.2,1770.62,,,,
600589682#0,5710376296,5710511522,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589682.0,0,residential,17.322645746947334,268.8100510678579,9090.92,1825.81,9074.07,1825.46,,,,
600589682#2,5710511522,5710511524,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589682.0,0,residential,28.488454316333566,326.9847766883548,9074.07,1825.46,9058.93,1848.76,,,,
600589683#0,2152045002,5710511527,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589683.0,0,residential,45.09633734350599,24.63177452668981,9053.38,1754.64,9072.11,1795.49,asphalt,,,
600589683#1,5710511527,9975882080,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589683.0,1,residential,14.425020553393821,37.704243221389675,9072.11,1795.49,9080.93,1806.9,asphalt,,,
600589684#0,5710511538,600110800,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589684.0,0,residential,17.101864279411696,127.47281008028358,9022.19,1627.89,9032.9,1619.68,asphalt,,,
600589684#1,600110800,5710511538,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589684.0,0,residential,28.54035351512357,307.4728100802836,9032.9,1619.68,9022.19,1627.89,asphalt,,,
600589685#0,267219566,1503802030,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589685.0,0,secondary,146.2665670385933,10.870433719977711,9016.07,969.63,9043.65,1113.25,asphalt,,,
600589685#1,1503802030,599953747,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600589685.0,0,secondary,8.899668533153493,14.910681879571996,9043.65,1113.25,9045.94,1121.85,asphalt,,,
600589686,7976595923,1503802025,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,600589686.0,0,primary,296.9960293880428,188.87181135491866,9058.21,1381.92,9013.19,1093.5,asphalt,,yes,
600594341,5710534385,2121464011,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600594341.0,0,residential,50.08129741689984,311.5717135290242,9093.14,1428.86,9059.17,1458.99,,,,
600594343,1429689313,2152039570,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600594343.0,0,residential,63.4459349245918,342.1522868210897,9126.37,1465.16,9122.02,1478.67,,,,
600594344#1,2152039570,1429689313,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600594344.0,0,residential,14.779170809196367,162.15228682108977,9122.02,1478.67,9126.37,1465.16,,,,
600594345,599953876,3732614780,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,600594345.0,0,residential,15.112042351829459,353.67321704849127,9201.43,1413.06,9199.87,1427.13,,,,
600594346#0,3732614778,599953767,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600594346.0,0,residential,80.27078120822831,268.15950928574523,9193.83,1422.46,9123.81,1420.21,,,,
600594346#1,599953767,8742386332,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600594346.0,0,residential,79.16579630830095,181.79951714368252,9123.81,1420.21,9121.47,1345.73,,,,
600594346#2,8742386332,599953745,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600594346.0,0,residential,193.50559171834544,183.8391580999471,9121.47,1345.73,9109.16,1162.29,,,,
600594347,3732614778,599953876,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600594347.0,0,residential,13.024579377881935,141.04409216224008,9193.83,1422.46,9201.43,1413.06,,,,
600603170#0,588518903,946632340,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600603170.0,0,residential,28.487696172506514,349.3290571153343,6920.84,3861.31,6915.63,3888.96,,,,
600603170#1,946632340,588518920,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600603170.0,0,residential,12.466678062344286,0.2770120858100995,6915.63,3888.96,6915.69,3901.37,,,,
600603173,2909157887,3247018641,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600603173.0,0,tertiary,25.85456597015595,265.167047421682,6937.44,3944.37,6912.13,3942.23,,,,
600603178,588518916,588518912,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,600603178.0,0,tertiary,22.413756964190963,82.24647733517287,6860.96,3898.41,6882.92,3901.4,,,,
60122631,740475951,746974038,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60122631.0,0,residential,279.55263756207614,326.85738479411805,11213.43,799.47,11063.14,1029.64,,,,
601311135#0,5715266973,5715266976,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,601311135.0,0,residential,41.12106634354849,193.05818828067655,7673.58,4523.33,7664.88,4485.82,,,,
601311136,494093861,494093869,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,601311136.0,0,residential,8.02935240227955,17.91593862821219,7683.61,4519.06,7686.08,4526.7,,,,
601311137#0,302834437,9819835019,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,601311137.0,0,secondary,245.56931225038306,293.03284659596227,7528.12,4595.16,7302.13,4691.24,asphalt,,,
601311137#2,9819835019,9819817196,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,601311137.0,0,secondary,66.73577682667795,292.7995039383142,7302.13,4691.24,7240.61,4717.1,asphalt,,,
601311137#3,9819817196,4879433217,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,601311137.0,0,secondary,27.67166417314637,292.52429774069145,7240.61,4717.1,7215.05,4727.7,asphalt,,,
601311137#4,4879433217,4879433218,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,601311137.0,0,secondary,33.88489562498436,290.6866629839758,7215.05,4727.7,7183.35,4739.67,asphalt,,,
601311137#5,4879433218,614732347,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,601311137.0,0,secondary,24.16366436638609,290.70876696088857,7183.35,4739.67,7160.76,4748.21,asphalt,,,
601311137#6,614732347,302834419,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,601311137.0,0,secondary,85.11501708970464,296.453959160183,7160.76,4748.21,7086.42,4785.2,asphalt,,,
601311138,494093869,5715266973,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,601311138.0,0,residential,12.946308354121621,254.9117881155879,7686.08,4526.7,7673.58,4523.33,,,,
601311140#1,5715266976,494093861,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,601311140.0,0,residential,40.809193552969035,29.400291199124013,7664.88,4485.82,7683.61,4519.06,,,,
60134157#0,747061382,599201797,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60134157.0,0,unclassified,204.20862667614622,154.29155903895753,11921.34,2235.33,11987.13,2098.68,,yes,,
60134157#1,599201797,11847523705,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60134157.0,0,unclassified,97.911144151939,189.32584632944358,11987.13,2098.68,11971.36,2002.65,,yes,,
60134157#2,11847523705,11847523677,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60134157.0,0,unclassified,91.63507025151469,186.4223594399997,11971.36,2002.65,11961.11,1911.59,,yes,,
60134157#3,11847523677,11847423552,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60134157.0,0,unclassified,6.499999999999939,186.35966023973884,11961.11,1911.59,11960.39,1905.13,,yes,,
60134157#4,11847423552,1298933639,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60134157.0,0,unclassified,217.0103873470052,233.50246301418989,11960.39,1905.13,11801.07,1787.25,,yes,,
60138673#1,9968552061,9968552064,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60138673.0,0,secondary,16.531962681309047,290.37454731705236,6508.86,3160.96,6493.62,3166.62,,,,
60138673#2,9968552064,7976967456,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60138673.0,0,secondary,44.03095467776772,219.77503268707534,6493.62,3166.62,6469.03,3137.08,,,,
60138673#3,7976967456,747103661,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60138673.0,0,secondary,33.05683846231909,129.6022512235191,6469.03,3137.08,6492.66,3117.53,,,,
60138673#4,747103661,9968552058,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60138673.0,0,secondary,24.79721633153492,62.28294313710728,6492.66,3117.53,6513.73,3128.6,,,,
60138673#5,9968552058,9968552061,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60138673.0,0,secondary,35.768213347927606,351.4415305958886,6513.73,3128.6,6508.86,3160.96,,,,
60138685#0,747103607,10138368261,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60138685.0,0,secondary,10.107917688624255,325.39805689005766,6523.93,3105.67,6518.19,3113.99,,,,
60138685#1,10138368261,9968552058,11,highway.secondary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,60138685.0,0,secondary,15.46314854919963,343.02412291289716,6518.19,3113.99,6513.73,3128.6,,,,
