sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
-51875974#2,661726397,2960148092,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,51875974.0,0,residential,106.25442861358817,259.75399459190237,6642.89,5740.38,6538.33,5721.48,,,,
-51875974#3,661726410,661726397,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,51875974.0,0,residential,125.32763057450971,259.9642130149038,6766.3,5762.22,6642.89,5740.38,,,,
-51875974#4,661726442,661726410,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,51875974.0,0,residential,124.58354062885434,259.86627360912433,6888.94,5784.14,6766.3,5762.22,,,,
-51884822#2,4715059606,251320024,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,51884822.0,0,primary,105.78118940861451,351.9005657973446,7515.39,4974.94,7500.5,5079.57,asphalt,,,
-51884826,661726569,661726545,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,51884826.0,0,tertiary,198.61655380536234,169.92719821257072,7069.47,6110.28,7101.53,5929.8,asphalt,,,
-51884830#0,3101443967,240058290,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,51884830.0,0,primary,12.758758232383396,333.969447227408,7441.06,5358.66,7435.59,5369.86,cobblestone,,,
-51884831#0,661726530,661726526,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,51884831.0,0,tertiary,123.47067165467777,160.26279830358442,7233.65,5615.86,7275.33,5499.69,asphalt,,,
-51884831#1,3692089437,661726530,10,highway.tertiary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,51884831.0,0,tertiary,13.380287739805865,159.70958236598585,7229.01,5628.41,7233.65,5615.86,asphalt,,,
-563926118,661726502,1316186383,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,563926118.0,0,residential,21.327927700552344,117.77855965276808,7255.42,5334.15,7274.29,5324.21,asphalt,,,
-563928289,251300242,1560778885,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,563928289.0,0,primary,10.309767213666388,82.86809051115267,7016.09,5330.18,7026.32,5331.46,asphalt,yes,,
-564124814#0,1542591288,2270739290,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,564124814.0,0,unclassified,205.74577580289252,170.70764142596386,5603.95,6969.21,5637.15,6766.3,,,,
-564124814#1,6900339580,1542591288,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,564124814.0,0,unclassified,9.254188241007238,186.20344790169196,5604.95,6978.41,5603.95,6969.21,,,,
-564124814#2,6900339569,6900339580,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,564124814.0,0,unclassified,199.50623448600012,178.6194008928362,5600.2,7175.5,5604.95,6978.41,,,,
-564124814#3,1542591294,6900339569,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,564124814.0,0,unclassified,27.97119314813996,166.30866675990944,5593.62,7202.51,5600.2,7175.5,,,,
-564124814#4,1542591295,1542591294,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,564124814.0,0,unclassified,43.97510432051313,163.52663806793828,5581.15,7244.68,5593.62,7202.51,,,,
-564124815,2270739290,5435939269,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,564124815.0,0,unclassified,39.060163850142786,253.3372856842384,5637.15,6766.3,5599.73,6755.1,,,,
-576406260,661726544,3692109506,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,576406260.0,0,tertiary,12.663052554578394,138.74597201574164,7121.95,5906.52,7130.3,5897.0,,,,
-578100245,1857478677,2938795774,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,578100245.0,0,residential,118.72009808788103,39.53963528425817,3952.85,2558.14,4027.31,2648.34,asphalt,,,
-582812004,5572893642,2938796026,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582812004.0,0,residential,24.55686054853102,9.067238070989731,3914.84,2683.86,3918.71,2708.11,asphalt,,,
-582813453#0,7809422427,5572910688,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582813453.0,0,tertiary,52.40822424518374,165.59253768292456,4146.36,2713.51,4159.4,2662.75,asphalt,,,
-582813453#1,251710065,7809422427,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582813453.0,0,tertiary,50.63325226645177,164.20242168530058,4132.59,2762.18,4146.36,2713.51,asphalt,,,
-582819513#0,5574267392,2938796013,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582819513.0,0,residential,74.19079525116324,114.52001249425672,3947.69,2734.51,4015.19,2703.72,asphalt,,,
-582819513#1,5574180133,5574267392,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582819513.0,0,residential,12.300833305105803,115.41928833890154,3936.58,2739.79,3947.69,2734.51,asphalt,,,
-582819513#2,2938796304,5574180133,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582819513.0,0,residential,158.7342307342857,110.06041202239294,3787.88,2794.09,3936.58,2739.79,asphalt,,,
-582819513#3,2938796330,2938796304,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582819513.0,0,residential,11.842001520013559,122.65673496970123,3777.91,2800.48,3787.88,2794.09,asphalt,,,
-582819514#0,2938796026,2938795782,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582819514.0,0,residential,114.99308097831245,117.00426418137431,3918.71,2708.11,4019.55,2656.72,asphalt,,,
-582819514#1,2938796015,2938796026,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582819514.0,0,residential,31.465616154780637,86.5929070721528,3887.3,2706.24,3918.71,2708.11,asphalt,,,
-582819514#2,2938795942,2938796015,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582819514.0,0,residential,96.30213801727336,74.62042933161189,3795.03,2680.86,3887.3,2706.24,asphalt,,,
-582822757,6766072295,1857478677,12,highway.primary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,582822757.0,0,primary,109.15060805116704,227.11723434256393,4032.51,2632.12,3952.85,2558.14,asphalt,yes,,
-582823028,6869509621,1857478637,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,582823028.0,0,primary,44.85459396761942,217.99149753118806,4094.94,2712.36,4067.33,2677.01,asphalt,,,
-582824277#0,5574280632,2938797302,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582824277.0,0,residential,204.77109369693912,47.029425574437255,4135.55,3101.96,4285.16,3241.33,asphalt,,,
-582824277#1,2938797152,5574280632,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582824277.0,0,residential,5.06767204937378,48.92043405779822,4131.73,3098.63,4135.55,3101.96,asphalt,,,
-582824277#2,5574328169,2938797152,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582824277.0,0,residential,183.08289808676335,48.051701921639506,3995.8,2976.46,4131.73,3098.63,asphalt,,,
-582824277#3,5574319763,5574328169,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582824277.0,0,residential,80.37048631572375,59.584217788681826,3926.83,2935.97,3995.8,2976.46,asphalt,,,
-582824277#4,2938796482,5574319763,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582824277.0,0,residential,128.23340840185764,48.176850811536724,3831.27,2850.46,3926.83,2935.97,asphalt,,,
-582824277#5,2938796330,2938796482,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,582824277.0,0,residential,73.13677118649895,46.87333772940309,3777.91,2800.48,3831.27,2850.46,asphalt,,,
-582829282,5574016147,1857478633,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,582829282.0,0,primary,147.1528163374015,230.80505173184412,4526.45,3132.51,4412.67,3039.73,asphalt,,,
-582963823#0,12036597475,251710063,12,highway.primary,90.0,1,,tram rail_urban rail rail_electric rail_fast ship,582963823.0,0,primary,92.72737513808904,237.33308505262804,4878.7,3375.43,4800.64,3325.38,asphalt,,,
-582963823#1,6938935532,12036597475,12,highway.primary,90.0,1,,tram rail_urban rail rail_electric rail_fast ship,582963823.0,0,primary,133.3688707409628,236.66382628722658,4990.12,3448.72,4878.7,3375.43,asphalt,,,
-582963823#2,3404200643,6938935532,12,highway.primary,90.0,1,,tram rail_urban rail rail_electric rail_fast ship,582963823.0,0,primary,114.32313837932426,233.98958489990147,5082.55,3515.9,4990.12,3448.72,asphalt,,,
-582963823#3,6938935534,3404200643,12,highway.primary,90.0,1,,tram rail_urban rail rail_electric rail_fast ship,582963823.0,0,primary,403.82317687929356,233.18855930724501,5405.85,3757.86,5082.55,3515.9,asphalt,,,
-583446184,1857478677,5577979905,12,highway.primary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,583446184.0,0,primary,132.75922269625735,232.78303735426795,3952.85,2558.14,3847.15,2477.86,asphalt,,,
-583516442,10107273923,1428762137,12,highway.primary,90.0,1,,tram rail_urban rail rail_electric rail_fast ship,583516442.0,0,primary,371.914092197742,233.13749706745364,6099.92,4278.45,5802.36,4055.34,asphalt,,,
-588941924,648862282,251307903,12,highway.primary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,588941924.0,0,primary,480.814047645226,247.79633874679294,7228.1,6736.77,6789.26,6557.65,asphalt,,,
-599649889#0,1942598750,251321257,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,599649889.0,0,primary,29.457908954982113,156.42853502290984,8865.64,6086.29,8877.42,6059.29,asphalt,,,
-599649889#1,1942598696,1942598750,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,599649889.0,0,primary,18.34176927125614,159.14415189347642,8859.11,6103.43,8865.64,6086.29,asphalt,,,
-599649891,251321257,3233046876,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,599649891.0,0,primary,420.1819475969573,149.1535754227271,8877.42,6059.29,9092.55,5699.07,asphalt,,,
-605930022#0,2918332011,650849404,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,605930022.0,0,tertiary,9.33145754960053,291.36813622867044,8180.41,4882.78,8171.72,4886.18,asphalt,,,
-605930022#1,661099106,2918332011,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,605930022.0,0,tertiary,3.166891220108837,295.43223141870067,8183.27,4881.42,8180.41,4882.78,asphalt,,,
-622689523#0,1882596749,1882596747,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,622689523.0,0,residential,7.003320640952948,258.80238058755754,6082.59,7009.87,6075.72,7008.51,,,,
-622689523#1,1882596753,1882596749,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,622689523.0,0,residential,25.60017345985124,267.0614557358875,6108.11,7011.18,6082.59,7009.87,,,,
-622689523#2,1882596751,1882596753,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,622689523.0,0,residential,36.05604512267868,271.048848553888,6144.16,7010.52,6108.11,7011.18,,,,
-622689911,1882596652,1882596751,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,622689911.0,0,residential,193.83443159221306,2.1921404252030925,6136.75,6816.94,6144.16,7010.52,,,,
-622817054#0,2918451772,2918455399,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,622817054.0,0,residential,116.98807981830761,142.80004648004058,7740.78,4594.54,7811.31,4501.62,,,,
-622817054#1,661098860,2918451772,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,622817054.0,0,residential,13.615476488172856,140.0651176068539,7732.04,4604.98,7740.78,4594.54,,,,
-622817055,661098856,661098860,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,622817055.0,0,residential,81.30166376463758,132.09354847942535,7671.71,4659.48,7732.04,4604.98,,,,
-622819497,1542128584,1542128604,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,622819497.0,0,residential,41.552908790943896,140.93570168357724,5522.73,6419.89,5548.8,6387.77,,,,
-633852597#0,6900237095,5982774539,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,633852597.0,0,residential,42.1792521892393,339.15402143046737,8041.28,5538.71,8026.3,5578.05,,,,
-633852597#1,5982774538,6900237095,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,633852597.0,0,residential,50.61361476915081,336.6260117573291,8061.36,5492.25,8041.28,5538.71,,,,
-633852597#2,5982774537,5982774538,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,633852597.0,0,residential,17.69490887232872,338.20460329350846,8067.93,5475.82,8061.36,5492.25,,,,
-633852597#3,1882081272,5982774537,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,633852597.0,0,residential,16.68729463809818,336.21530691078163,8074.66,5460.55,8067.93,5475.82,,,,
-657072307,6154309841,5883127238,12,highway.primary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,657072307.0,0,primary,59.81852639442152,157.96736675612738,7660.16,6658.89,7682.6,6603.44,asphalt,,,
-657072308#0,10951603601,2624927667,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,657072308.0,0,primary,93.00532424363558,148.83415404630728,7720.29,6516.42,7768.1,6437.37,asphalt,,,
-657072308#1,10951631025,10951603601,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,657072308.0,0,primary,65.85265098033686,156.85739250301617,7694.41,6576.97,7720.29,6516.42,asphalt,,,
-657072308#2,10951603602,10951631025,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,657072308.0,0,primary,17.847770168847397,155.9625421907009,7687.14,6593.27,7694.41,6576.97,asphalt,,,
-657072308#3,5883127238,10951603602,12,highway.primary,69.98400000000001,1,,tram rail_urban rail rail_electric rail_fast ship,657072308.0,0,primary,11.137347080879838,155.94348940945656,7682.6,6603.44,7687.14,6593.27,asphalt,,,
-657072309#0,2918463043,6154309843,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,657072309.0,0,secondary,21.579196676111444,356.5462267979542,7461.16,6617.43,7459.86,6638.97,asphalt,,,
-657072309#1,1882081532,2918463043,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,657072309.0,0,secondary,69.4825629730428,358.01227783119856,7463.57,6547.99,7461.16,6617.43,asphalt,,,
-657072311#0,2918463657,1882081532,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,657072311.0,0,secondary,26.075303646780704,359.2528016619981,7463.91,6521.92,7463.57,6547.99,asphalt,,,
-657072313#0,3904472877,2918463657,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,657072313.0,0,secondary,131.55567237942734,358.52773849893936,7467.29,6390.41,7463.91,6521.92,asphalt,,,
-657072315,1882081503,3904472877,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,657072315.0,0,secondary,163.6415458055562,358.4100265103386,7471.83,6226.85,7467.29,6390.41,asphalt,,,
-657072317#0,1882040751,1882081503,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,657072317.0,0,secondary,187.5294329956218,358.1053018032854,7478.03,6039.43,7471.83,6226.85,asphalt,,,
-657072319#0,3268126865,1882040751,11,highway.secondary,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,657072319.0,0,secondary,28.86645770272103,358.1338306353016,7478.97,6010.58,7478.03,6039.43,asphalt,,,
