sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
123245631#0,1375036074,1375036164,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245631,0,residential,271.8444070811975,75.84560947154785,5756.34,2584.44,5923.99,2626.72,asphalt,,,
123245631#1,1375036164,1375036238,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245631,0,residential,32.0605058375824,21.085585573452363,5923.99,2626.72,5935.38,2656.26,asphalt,,,
123245631#2,1375036238,1375036387,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245631,0,residential,152.89371338166023,18.143699134070744,5935.38,2656.26,5970.25,2762.67,asphalt,,,
123245631#3,1375036387,1375036455,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245631,0,residential,85.0735261012363,310.3584640932726,5970.25,2762.67,5909.99,2813.88,asphalt,,,
123245631#4,1375036455,10292905504,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245631,0,residential,9.314273992104857,313.91251140704225,5909.99,2813.88,5903.28,2820.34,asphalt,,,
123245632#0,1375036491,1375036496,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245632,0,residential,26.942698454312644,286.67276461933807,5829.47,2846.09,5803.66,2853.82,asphalt,,,
123245632#1,1375036496,1375036498,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245632,0,residential,18.17571181549688,286.6901860901743,5803.66,2853.82,5786.25,2859.04,asphalt,,,
123245634#0,1375036454,1375036436,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245634,0,residential,46.74426702816066,106.45387017739836,5692.31,2813.27,5737.14,2800.03,,,,
123245634#1,1375036436,1375036419,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245634,0,residential,49.38290435915344,106.87152340643905,5737.14,2800.03,5784.39,2785.7,,,,
123245635#0,1375036204,1375036170,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245635,0,residential,27.428878941728314,243.9861222640676,5490.4,2643.32,5465.75,2631.29,,,,
123245635#1,1375036170,1375036124,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245635,0,residential,48.76751582764895,245.59493859141412,5465.75,2631.29,5421.34,2611.14,,,,
123245636,1375036501,1375036506,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245636,0,residential,42.50274378849221,278.2288880830174,5748.74,2869.6,5708.15,2875.47,asphalt,,,
123245638,1375036374,1375036415,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245638,0,residential,54.932418495285056,323.66128673925493,5707.17,2752.52,5684.16,2783.8,,,,
123245639#0,1375036511,1375036515,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245639,0,residential,22.463361280093004,285.4654021284872,5399.46,2882.51,5377.81,2888.5,,,,
123245639#1,1375036515,1375036502,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245639,0,residential,39.55497566678603,244.86672121156465,5377.81,2888.5,5342.0,2871.7,,,,
123245640#0,1375036301,1375036277,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245640,0,residential,28.78948592802595,151.53884288951372,5660.11,2698.99,5673.83,2673.68,,,,
123245640#1,1375036277,1375036230,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245640,0,residential,24.803961377167013,150.69635366910836,5673.83,2673.68,5685.97,2652.05,,,,
123245641#0,1375036206,1375036216,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245641,0,residential,24.21664923146935,278.66881336696406,5306.34,2645.45,5282.4,2649.1,,,,
123245641#1,1375036216,1375036228,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245641,0,residential,25.220969450042368,278.71161864420895,5282.4,2649.1,5257.47,2652.92,,,,
123245644,1375036389,1375036431,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245644,0,residential,35.11866614863552,20.891781843505782,5554.04,2765.72,5566.22,2797.63,,,,
123245645,1375036496,1375036460,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245645,0,residential,38.094181751059665,191.82287286515879,5803.66,2853.82,5795.94,2816.94,,,,
123245646,1375036057,1375036109,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245646,0,residential,32.5798642500956,335.94465790963045,5346.55,2572.03,5333.27,2601.78,,,,
123245647#0,1375036133,4042467628,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245647,0,residential,68.04879564314228,317.8059323106273,5600.43,2599.38,5557.84,2646.36,,,,
123245647#1,4042467628,1375036217,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245647,0,residential,7.760438131961497,288.01469391820564,5557.84,2646.36,5550.46,2648.76,,,,
123245652#0,1375036495,1375036519,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245652,0,residential,138.8295073102258,286.59053647185664,5913.29,2851.44,5780.24,2891.08,,,,
123245652#1,1375036519,4372155831,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245652,0,residential,140.96722090666918,286.27256071502984,5780.24,2891.08,5644.92,2930.58,,,,
123245652#2,4372155831,4372195389,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245652,0,residential,7.809238119048291,286.4392259231244,5644.92,2930.58,5637.43,2932.79,,,,
123245652#3,4372195389,1375036545,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245652,0,residential,91.40778492160001,285.91870425274396,5637.43,2932.79,5549.53,2957.86,,,,
123245652#4,1375036545,1375036566,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245652,0,residential,245.4953090537789,285.46063994748266,5549.53,2957.86,5314.34,3022.91,,,,
123245655#0,1375036094,1375036120,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245655,0,residential,13.715674261229859,6.207599694551334,5835.38,2596.42,5836.67,2608.28,,,,
123245655#1,1375036120,1375036144,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245655,0,residential,41.54174449000954,290.0720271860028,5836.67,2608.28,5797.89,2622.45,,,,
123245656#0,1375036327,1375036303,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245656,0,residential,38.84214337147982,243.62630796467124,5485.91,2718.34,5451.12,2701.09,,,,
123245656#1,1375036303,1375036280,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245656,0,residential,55.48160746241841,244.46028784235995,5451.12,2701.09,5401.06,2677.17,,,,
123245656#2,1375036280,2285908057,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245656,0,residential,31.435465639943118,244.4865034145115,5401.06,2677.17,5372.69,2663.63,,,,
123245656#3,2285908057,1375036234,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245656,0,residential,17.777246693456217,243.86736159045995,5372.69,2663.63,5356.73,2655.8,,,,
123245659,1375036330,1375036255,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245659,0,residential,63.28833648360178,167.32204678751248,5149.97,2719.82,5162.59,2663.72,,,,
123245661,1375036366,1375036238,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245661,0,residential,107.05347340833858,179.78765956141888,5935.03,2750.7,5935.38,2656.26,,,,
123245662,1375036505,1375036450,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245662,0,residential,75.12721611640308,212.6808115737602,5258.38,2874.54,5220.12,2814.9,asphalt,,,
123245664,1375036558,1375036569,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245664,0,residential,91.33412500611688,339.01285887765846,5202.74,3006.57,5195.72,3024.87,,,,
123245667,1375036553,1375036561,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,123245667,0,residential,164.63184105011268,284.6175455819812,5320.09,2981.29,5200.96,3012.36,,,,
125087995#0,1390128599,1390128640,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125087995,0,residential,100.9867207077077,303.3027179797112,5372.88,3124.23,5291.96,3177.39,,,,
125087995#1,1390128640,1390128648,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125087995,0,residential,8.198079043287795,286.5118069044777,5291.96,3177.39,5284.1,3179.72,,,,
125087995#2,1390128648,4398194803,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125087995,0,residential,75.96573371548982,281.39093853721164,5284.1,3179.72,5212.03,3194.24,,,,
125087998#0,1390128828,1390128810,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125087998,0,residential,23.91433252256887,126.06964898564377,5362.08,3305.08,5381.41,3291.0,,,,
125087998#1,1390128810,1390128864,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125087998,0,residential,53.37326109579615,36.236524347707984,5381.41,3291.0,5412.96,3334.05,,,,
125087998#2,1390128864,1390128885,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125087998,0,residential,76.47358040526142,306.31546383594133,5412.96,3334.05,5351.34,3379.34,,,,
125088004,1390128938,1390128937,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088004,0,residential,25.4834823074442,240.23559619327105,5031.11,3549.47,5008.99,3536.82,,,,
125088007,1390128942,1390128968,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088007,0,residential,95.65726423016696,60.082015708953975,4794.37,3578.52,4877.28,3626.23,,,,automatic
125088008,1390128972,1390128989,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088008,0,residential,94.21803914325544,60.28679841362384,4758.24,3644.87,4840.07,3691.57,,,,automatic
125088012,1390129040,459471193,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088012,0,residential,93.40123179059262,60.45979453010875,4606.24,3910.69,4687.5,3956.74,,,,automatic
125088018,1390128909,1390128924,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088018,0,residential,84.06455257717154,60.284707077896485,4671.11,3421.08,4744.12,3462.75,,,,automatic
125088021,1390128936,1390128930,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship container cable_car subway aircraft wheelchair scooter drone,125088021,0,residential,42.429802026406136,240.2567936264527,4703.59,3527.98,4666.75,3506.93,,,,automatic
