sumo_id,from,to,priority,type,speed,lanes,allow,disallow,osmid,has_traffic_light,type_clean,length,bearing,start_x,start_y,end_x,end_y,surface,bridge,tunnel,lit
712012047,3222099488,460473541,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,712012047.0,0,tertiary,6.4915945652823615,147.5829624940735,6855.78,4063.94,6859.26,4058.46,,,,
712012049#0,460473966,6839637308,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712012049.0,1,tertiary,9.609266361174262,14.094088758232033,6037.13,4534.13,6039.47,4543.45,asphalt,,,
712012049#1,6839637308,3530812034,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712012049.0,0,tertiary,430.5296064882238,24.645728067701327,6039.47,4543.45,6213.42,4922.59,asphalt,,,
712012050#0,460473966,12406576519,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,712012050.0,1,tertiary,9.797387406854995,247.93795950081673,6037.13,4534.13,6028.05,4530.45,,,,
712012050#1,12406576519,2302733367,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,712012050.0,0,tertiary,25.82388897944806,265.46503858911376,6028.05,4530.45,6002.33,4528.41,,,,
712013486#0,11409435227,12409159247,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,712013486.0,0,tertiary,2.0408331631956056,174.09385888622774,6855.89,4107.28,6856.1,4105.25,,,,
712013486#1,12409159247,3222099488,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,712013486.0,0,tertiary,41.33483797321848,180.4438219010429,6856.1,4105.25,6855.78,4063.94,,,,
712013487#1,7303199720,11409435227,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,712013487.0,0,tertiary,150.8504183538109,180.66849639421022,6857.65,4258.12,6855.89,4107.28,,,,
712014483#0,1262610921,1796947289,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014483.0,0,residential,24.650655330802223,17.420579889628698,5063.0,6622.78,5070.38,6646.3,,,,
712014483#1,1796947289,1262610922,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014483.0,0,residential,30.141300569242865,17.412991890402054,5070.38,6646.3,5079.4,6675.06,,,,
712014483#2,1262610922,1796947293,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014483.0,0,residential,5.33555058077359,17.450115410745013,5079.4,6675.06,5081.0,6680.15,,,,
712014483#3,1796947293,9736808909,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014483.0,0,residential,38.47212284333222,17.408218888296744,5081.0,6680.15,5092.51,6716.86,,,,
712014483#4,9736808909,1277492775,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014483.0,0,residential,40.27789095769551,17.422761208938766,5092.51,6716.86,5104.57,6755.29,,,,
712014483#5,1277492775,1262610913,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014483.0,0,residential,56.095068551539406,16.442968371612096,5104.57,6755.29,5120.33,6808.69,,,,
712014484,321388504,286495011,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014484.0,0,residential,35.065341965642645,194.55144375757365,4732.59,6374.99,4723.78,6341.05,,,,
712014485#1,1277492746,9754446855,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014485.0,0,residential,7.540106100049219,179.6960464614225,4128.03,6056.41,4128.07,6048.87,,,,
712014485#2,9754446855,9722720794,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014485.0,0,residential,86.53129895212615,180.26485783611784,4128.07,6048.87,4127.67,5962.34,,,,
712014485#3,9722720794,9722720750,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014485.0,0,residential,74.78019323323497,180.13025228320205,4127.67,5962.34,4127.5,5887.56,,,,
712014485#4,9722720750,9722720742,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014485.0,0,residential,52.45003431838798,179.93445671551478,4127.5,5887.56,4127.56,5835.11,,,,
712014485#5,9722720742,7330566517,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014485.0,0,residential,7.790006418482557,180.0735503825959,4127.56,5835.11,4127.55,5827.32,,,,
712014485#6,7330566517,251120537,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014485.0,0,residential,17.54065118047435,174.94795004006414,4127.55,5827.32,4129.09,5809.9,,,,
712014486#0,1277492792,9736251997,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014486.0,0,residential,65.54843759141569,185.71059313749925,4371.79,6176.96,4365.27,6111.76,,,,
712014486#1,9736251997,1277492877,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014486.0,0,residential,55.34506030351806,185.8177245109949,4365.27,6111.76,4359.66,6056.7,,,,
712014486#2,1277492877,1277492663,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014486.0,0,residential,69.84822092798389,186.33747411656543,4359.66,6056.7,4351.95,5987.28,,,,
712014486#3,1277492663,11288660372,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014486.0,0,residential,40.59584338328235,185.484489587893,4351.95,5987.28,4348.07,5946.87,,,,
712014486#4,11288660372,11955461283,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014486.0,0,residential,50.72082465387298,185.17089965505676,4348.07,5946.87,4343.5,5896.37,,,,
712014486#5,11955461283,1277492828,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014486.0,0,residential,22.10883986101436,185.13811857744798,4343.5,5896.37,4341.52,5874.35,,,,
712014486#6,1277492828,919616014,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,712014486.0,0,residential,59.51514387095701,189.90629456572074,4341.52,5874.35,4331.3,5815.83,,,,
712014487#0,7069190346,11554699502,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,712014487.0,0,secondary,8.329717882377993,45.0,4304.4,5748.67,4310.29,5754.56,,,,
712014487#1,11554699502,10103429446,11,highway.secondary,100.00800000000001,1,,tram rail_urban rail rail_electric rail_fast ship,712014487.0,0,secondary,29.926399757839054,42.52462159950642,4310.29,5754.56,4330.43,5776.52,,,,
712015531,1773968547,301582932,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,712015531.0,0,tertiary,8.350137723413942,82.56859202882697,8751.19,2993.29,8759.47,2994.37,,,,
712019202#1,7563991140,1622633109,10,highway.tertiary,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019202.0,0,tertiary,48.553859303432766,110.22075006062329,8383.92,6374.89,8429.15,6358.23,,yes,,
712019203,1277280719,302043613,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019203.0,0,unclassified,152.00989644669207,87.92270813420214,7243.46,5857.56,7395.37,5863.07,,,,
712019204,302043637,1749501099,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,712019204.0,0,tertiary,211.18038130375282,92.18492382608412,7246.71,6209.28,7455.87,6201.3,,,,
712019205#0,304010163,5003202379,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019205.0,0,unclassified,64.0991622438151,87.7558336254005,6899.93,5911.06,6963.98,5913.57,,,,
712019205#1,5003202379,5003202372,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019205.0,0,unclassified,64.87895883874918,87.77398255877034,6963.98,5913.57,7028.81,5916.09,,,,
712019205#2,5003202372,5003202369,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019205.0,0,unclassified,66.44480643392002,141.91373899011182,7028.81,5916.09,7058.74,5877.9,,,,
712019205#3,5003202369,5003202368,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019205.0,0,unclassified,31.532792226082563,165.78604066429705,7058.74,5877.9,7065.46,5851.37,,,,
712019205#4,5003202368,1277280708,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019205.0,0,unclassified,143.269126122832,88.22008244213623,7065.46,5851.37,7208.66,5855.82,,,,
712019205#5,1277280708,1277280719,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019205.0,0,unclassified,34.86144721381842,87.13759477388714,7208.66,5855.82,7243.46,5857.56,,,,
712019206#0,306457435,8541839528,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019206.0,0,unclassified,65.63426087037179,267.89570455774833,7178.17,5480.08,7112.58,5477.67,,,,
712019206#1,8541839528,2304001766,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019206.0,0,unclassified,10.769405740337048,267.6051965967634,7112.58,5477.67,7101.82,5477.22,,,,
712019206#2,2304001766,12301204650,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019206.0,0,unclassified,19.036816960825732,267.59150252362633,7101.82,5477.22,7082.8,5476.42,,,,
712019206#3,12301204650,12435636582,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019206.0,0,unclassified,94.35397023973098,267.44265830968817,7082.8,5476.42,6988.54,5472.21,,,,
712019206#4,12435636582,304010148,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712019206.0,0,unclassified,25.75182517803308,267.64091712716703,6988.54,5472.21,6962.81,5471.15,,,,
712026016#0,952754847,6565704596,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,712026016.0,1,primary,50.07613301285057,289.9919096700903,5241.75,5095.09,5194.72,5112.2,asphalt,,,
712026016#2,6565704596,1277095004,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,712026016.0,0,primary,19.542530542384117,286.68239501245074,5194.72,5112.2,5176.0,5117.81,asphalt,,,
712026016#3,1277095004,7302177121,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,712026016.0,0,primary,26.565603701026294,287.25495496443295,5176.0,5117.81,5150.63,5125.69,asphalt,,,
712026016#4,7302177121,952754852,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,712026016.0,0,primary,19.781698612607116,287.17087228578254,5150.63,5125.69,5131.73,5131.53,asphalt,,,
712026016#5,952754852,7302109665,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,712026016.0,1,primary,88.6973204230262,287.0191389424452,5131.73,5131.53,5046.92,5157.49,asphalt,,,
712026016#7,7302109665,529948830,12,highway.primary,50.004000000000005,2,,tram rail_urban rail rail_electric rail_fast ship,712026016.0,0,primary,10.13209751236167,288.113065807526,5046.92,5157.49,5037.29,5160.64,asphalt,,,
712026017#0,462239772,1277399971,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712026017.0,0,residential,8.828885634408152,85.50138928938884,5929.58,3834.29,5938.35,3834.98,,,,
712026017#1,1277399971,12409617235,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712026017.0,0,residential,3.1600632905052835,89.63737332603779,5938.35,3834.98,5941.51,3835.0,,,,
712026017#2,12409617235,6839718376,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712026017.0,0,residential,78.02129773337487,89.66953582570994,5941.51,3835.0,6019.53,3835.45,,,,
712026017#3,6839718376,462236796,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,712026017.0,0,residential,8.443281352649421,97.5542847609089,6019.53,3835.45,6027.9,3834.34,,,,
712027325#0,259081943,4959532401,11,highway.secondary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,712027325.0,0,secondary,36.77561708898355,94.38674381456036,4846.98,4736.37,4883.61,4733.56,asphalt,,,
712027325#1,4959532401,9722720672,11,highway.secondary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,712027325.0,0,secondary,30.26780045487239,86.66578231544878,4883.61,4733.56,4913.82,4735.32,asphalt,,,
712027325#2,9722720672,4959532409,11,highway.secondary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,712027325.0,1,secondary,86.84661631640614,85.6812417217476,4913.82,4735.32,5000.42,4741.86,asphalt,,,
712027325#4,4959532409,259081946,11,highway.secondary,100.00800000000001,2,,tram rail_urban rail rail_electric rail_fast ship,712027325.0,0,secondary,20.801300440116723,85.97521924199458,5000.42,4741.86,5021.17,4743.32,asphalt,,,
712362506,4866808257,6144688929,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,712362506.0,0,tertiary,142.72900420098765,166.9644806769811,3340.56,5553.53,3371.82,5418.51,,,,
71284414,71284414-AddedOnRampNode,251120605,13,highway.trunk,100.00800000000001,2,,pedestrian bicycle tram rail_urban rail rail_electric rail_fast ship,71284414.0,0,trunk,1442.7600973854042,357.6996006534103,4658.1,2082.68,4600.26,3522.52,,,,
71284414-AddedOnRampEdge,251120447,71284414-AddedOnRampNode,13,highway.trunk,100.00800000000001,3,,pedestrian bicycle tram rail_urban rail rail_electric rail_fast ship,,0,trunk,100.00175048467912,357.4151288259342,4664.21,1982.85,4659.7,2082.75,,,,
715529778#0,316523240,450782485,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,715529778.0,0,tertiary,85.02094041606148,278.9316362512607,6658.95,1629.32,6574.96,1642.52,,,,
715529778#1,450782485,450782490,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,715529778.0,0,tertiary,35.12636047187375,278.2823494170312,6574.96,1642.52,6540.2,1647.58,,,,
715529778#2,450782490,9742935431,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,715529778.0,0,tertiary,13.681362643056813,292.79091588549295,6540.2,1647.58,6527.61,1652.87,,,,
715529779#0,450782578,1962941104,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,715529779.0,0,residential,284.40642826533974,115.6173539415617,6851.32,1759.65,7107.32,1636.9,,,,
715529779#1,1962941104,1962940810,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,715529779.0,0,residential,59.305281388405845,140.54947658747426,7107.32,1636.9,7145.0,1591.11,,,,
715529780#0,1962941063,1962941151,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,715529780.0,0,residential,24.28801215719143,66.53811776456507,7999.93,1078.11,8022.21,1087.78,,,,
715529780#1,1962941151,1962941127,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,715529780.0,0,residential,217.81269545555116,79.03800600096781,8022.21,1087.78,8235.59,1129.11,,,,
715529781,1962940691,1962940974,4,highway.unclassified,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,715529781.0,0,unclassified,166.19335981457306,33.29862491125397,8160.04,966.41,8250.75,1104.51,,,,
715529782#1,1248399392,1248398955,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,715529782.0,0,tertiary,202.748353769819,76.08440935501824,8239.5,677.89,8436.26,726.64,,,,
715529782#2,1248398955,1962940876,10,highway.tertiary,79.992,1,,tram rail_urban rail rail_electric rail_fast ship,715529782.0,0,tertiary,546.6926809180949,85.91430845220151,8436.26,726.64,8980.85,765.54,,,,
72865109#0,864722737,6660208773,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,72865109.0,0,residential,15.832371900634307,334.0823312098633,4543.3,5149.6,4536.38,5163.84,,,,
72865109#1,6660208773,864722627,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,72865109.0,0,residential,11.301685714971693,334.02443742757293,4536.38,5163.84,4531.43,5174.0,,,,
72865110,462245789,6660186607,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,72865110.0,0,residential,8.483360183322953,263.5703069790427,4601.24,5026.95,4592.81,5026.0,,,,
72865113,864722817,6660208770,3,highway.residential,50.004000000000005,1,,tram rail_urban rail rail_electric rail_fast ship,72865113.0,0,residential,21.357832450632372,267.0746309320166,4600.07,5096.48,4578.74,5095.39,asphalt,,,
72865114#0,864722627,3550111285,3,highway.residential,29.988,1,,tram rail_urban rail rail_electric rail_fast ship,72865114.0,0,residential,32.30445944447849,56.860883750398216,4531.43,5174.0,4558.48,5191.66,,,,
